 4.38705000e-04  9.98991415e+01 
 4.38715000e-04  9.98991414e+01 
 4.38725000e-04  9.98991413e+01 
 4.38735000e-04  9.98991412e+01 
 4.38745000e-04  9.98991412e+01 
 4.38755000e-04  9.98991411e+01 
 4.38765000e-04  9.98991410e+01 
 4.38775000e-04  9.98991410e+01 
 4.38785000e-04  9.98991409e+01 
 4.38795000e-04  9.98991408e+01 
 4.38805000e-04  9.98991407e+01 
 4.38815000e-04  9.98991407e+01 
 4.38825000e-04  9.98991406e+01 
 4.38835000e-04  9.98991405e+01 
 4.38845000e-04  9.98991405e+01 
 4.38855000e-04  9.98991404e+01 
 4.38865000e-04  9.98991403e+01 
 4.38875000e-04  9.98991402e+01 
 4.38885000e-04  9.98991402e+01 
 4.38895000e-04  9.98991401e+01 
 4.38905000e-04  9.98991400e+01 
 4.38915000e-04  9.98991400e+01 
 4.38925000e-04  9.98991399e+01 
 4.38935000e-04  9.98991398e+01 
 4.38945000e-04  9.98991398e+01 
 4.38955000e-04  9.98991397e+01 
 4.38965000e-04  9.98991396e+01 
 4.38975000e-04  9.98991395e+01 
 4.38985000e-04  9.98991395e+01 
 4.38995000e-04  9.98991394e+01 
 4.39005000e-04  9.98991393e+01 
 4.39015000e-04  9.98991393e+01 
 4.39025000e-04  9.98991392e+01 
 4.39035000e-04  9.98991391e+01 
 4.39045000e-04  9.98991390e+01 
 4.39055000e-04  9.98991390e+01 
 4.39065000e-04  9.98991389e+01 
 4.39075000e-04  9.98991388e+01 
 4.39085000e-04  9.98991388e+01 
 4.39095000e-04  9.98991387e+01 
 4.39105000e-04  9.98991386e+01 
 4.39115000e-04  9.98991385e+01 
 4.39125000e-04  9.98991385e+01 
 4.39135000e-04  9.98991384e+01 
 4.39145000e-04  9.98991383e+01 
 4.39155000e-04  9.98991383e+01 
 4.39165000e-04  9.98991382e+01 
 4.39175000e-04  9.98991381e+01 
 4.39185000e-04  9.98991381e+01 
 4.39195000e-04  9.98991380e+01 
 4.39205000e-04  9.98991379e+01 
 4.39215000e-04  9.98991378e+01 
 4.39225000e-04  9.98991378e+01 
 4.39235000e-04  9.98991377e+01 
 4.39245000e-04  9.98991376e+01 
 4.39255000e-04  9.98991376e+01 
 4.39265000e-04  9.98991375e+01 
 4.39275000e-04  9.98991374e+01 
 4.39285000e-04  9.98991374e+01 
 4.39295000e-04  9.98991373e+01 
 4.39305000e-04  9.98991372e+01 
 4.39315000e-04  9.98991371e+01 
 4.39325000e-04  9.98991371e+01 
 4.39335000e-04  9.98991370e+01 
 4.39345000e-04  9.98991369e+01 
 4.39355000e-04  9.98991369e+01 
 4.39365000e-04  9.98991368e+01 
 4.39375000e-04  9.98991367e+01 
 4.39385000e-04  9.98991367e+01 
 4.39395000e-04  9.98991366e+01 
 4.39405000e-04  9.98991365e+01 
 4.39415000e-04  9.98991364e+01 
 4.39425000e-04  9.98991364e+01 
 4.39435000e-04  9.98991363e+01 
 4.39445000e-04  9.98991362e+01 
 4.39455000e-04  9.98991362e+01 
 4.39465000e-04  9.98991361e+01 
 4.39475000e-04  9.98991360e+01 
 4.39485000e-04  9.98991360e+01 
 4.39495000e-04  9.98991359e+01 
 4.39505000e-04  9.98991358e+01 
 4.39515000e-04  9.98991358e+01 
 4.39525000e-04  9.98991357e+01 
 4.39535000e-04  9.98991356e+01 
 4.39545000e-04  9.98991355e+01 
 4.39555000e-04  9.98991355e+01 
 4.39565000e-04  9.98991354e+01 
 4.39575000e-04  9.98991353e+01 
 4.39585000e-04  9.98991353e+01 
 4.39595000e-04  9.98991352e+01 
 4.39605000e-04  9.98991351e+01 
 4.39615000e-04  9.98991351e+01 
 4.39625000e-04  9.98991350e+01 
 4.39635000e-04  9.98991349e+01 
 4.39645000e-04  9.98991349e+01 
 4.39655000e-04  9.98991348e+01 
 4.39665000e-04  9.98991347e+01 
 4.39675000e-04  9.98991346e+01 
 4.39685000e-04  9.98991346e+01 
 4.39695000e-04  9.98991345e+01 
 4.39705000e-04  9.98991344e+01 
 4.39715000e-04  9.98991344e+01 
 4.39725000e-04  9.98991343e+01 
 4.39735000e-04  9.98991342e+01 
 4.39745000e-04  9.98991342e+01 
 4.39755000e-04  9.98991341e+01 
 4.39765000e-04  9.98991340e+01 
 4.39775000e-04  9.98991340e+01 
 4.39785000e-04  9.98991339e+01 
 4.39795000e-04  9.98991338e+01 
 4.39805000e-04  9.98991338e+01 
 4.39815000e-04  9.98991337e+01 
 4.39825000e-04  9.98991336e+01 
 4.39835000e-04  9.98991335e+01 
 4.39845000e-04  9.98991335e+01 
 4.39855000e-04  9.98991334e+01 
 4.39865000e-04  9.98991333e+01 
 4.39875000e-04  9.98991333e+01 
 4.39885000e-04  9.98991332e+01 
 4.39895000e-04  9.98991331e+01 
 4.39905000e-04  9.98991331e+01 
 4.39915000e-04  9.98991330e+01 
 4.39925000e-04  9.98991329e+01 
 4.39935000e-04  9.98991329e+01 
 4.39945000e-04  9.98991328e+01 
 4.39955000e-04  9.98991327e+01 
 4.39965000e-04  9.98991327e+01 
 4.39975000e-04  9.98991326e+01 
 4.39985000e-04  9.98991325e+01 
 4.39995000e-04  9.98991325e+01 
 4.40005000e-04  9.98991324e+01 
 4.40015000e-04  9.98991323e+01 
 4.40025000e-04  9.98991323e+01 
 4.40035000e-04  9.98991322e+01 
 4.40045000e-04  9.98991321e+01 
 4.40055000e-04  9.98991321e+01 
 4.40065000e-04  9.98991320e+01 
 4.40075000e-04  9.98991319e+01 
 4.40085000e-04  9.98991319e+01 
 4.40095000e-04  9.98991318e+01 
 4.40105000e-04  9.98991317e+01 
 4.40115000e-04  9.98991316e+01 
 4.40125000e-04  9.98991316e+01 
 4.40135000e-04  9.98991315e+01 
 4.40145000e-04  9.98991314e+01 
 4.40155000e-04  9.98991314e+01 
 4.40165000e-04  9.98991313e+01 
 4.40175000e-04  9.98991312e+01 
 4.40185000e-04  9.98991312e+01 
 4.40195000e-04  9.98991311e+01 
 4.40205000e-04  9.98991310e+01 
 4.40215000e-04  9.98991310e+01 
 4.40225000e-04  9.98991309e+01 
 4.40235000e-04  9.98991308e+01 
 4.40245000e-04  9.98991308e+01 
 4.40255000e-04  9.98991307e+01 
 4.40265000e-04  9.98991306e+01 
 4.40275000e-04  9.98991306e+01 
 4.40285000e-04  9.98991305e+01 
 4.40295000e-04  9.98991304e+01 
 4.40305000e-04  9.98991304e+01 
 4.40315000e-04  9.98991303e+01 
 4.40325000e-04  9.98991302e+01 
 4.40335000e-04  9.98991302e+01 
 4.40345000e-04  9.98991301e+01 
 4.40355000e-04  9.98991300e+01 
 4.40365000e-04  9.98991300e+01 
 4.40375000e-04  9.98991299e+01 
 4.40385000e-04  9.98991298e+01 
 4.40395000e-04  9.98991298e+01 
 4.40405000e-04  9.98991297e+01 
 4.40415000e-04  9.98991296e+01 
 4.40425000e-04  9.98991296e+01 
 4.40435000e-04  9.98991295e+01 
 4.40445000e-04  9.98991294e+01 
 4.40455000e-04  9.98991294e+01 
 4.40465000e-04  9.98991293e+01 
 4.40475000e-04  9.98991292e+01 
 4.40485000e-04  9.98991292e+01 
 4.40495000e-04  9.98991291e+01 
 4.40505000e-04  9.98991290e+01 
 4.40515000e-04  9.98991290e+01 
 4.40525000e-04  9.98991289e+01 
 4.40535000e-04  9.98991288e+01 
 4.40545000e-04  9.98991288e+01 
 4.40555000e-04  9.98991287e+01 
 4.40565000e-04  9.98991286e+01 
 4.40575000e-04  9.98991286e+01 
 4.40585000e-04  9.98991285e+01 
 4.40595000e-04  9.98991284e+01 
 4.40605000e-04  9.98991284e+01 
 4.40615000e-04  9.98991283e+01 
 4.40625000e-04  9.98991282e+01 
 4.40635000e-04  9.98991282e+01 
 4.40645000e-04  9.98991281e+01 
 4.40655000e-04  9.98991281e+01 
 4.40665000e-04  9.98991280e+01 
 4.40675000e-04  9.98991279e+01 
 4.40685000e-04  9.98991279e+01 
 4.40695000e-04  9.98991278e+01 
 4.40705000e-04  9.98991277e+01 
 4.40715000e-04  9.98991277e+01 
 4.40725000e-04  9.98991276e+01 
 4.40735000e-04  9.98991275e+01 
 4.40745000e-04  9.98991275e+01 
 4.40755000e-04  9.98991274e+01 
 4.40765000e-04  9.98991273e+01 
 4.40775000e-04  9.98991273e+01 
 4.40785000e-04  9.98991272e+01 
 4.40795000e-04  9.98991271e+01 
 4.40805000e-04  9.98991271e+01 
 4.40815000e-04  9.98991270e+01 
 4.40825000e-04  9.98991269e+01 
 4.40835000e-04  9.98991269e+01 
 4.40845000e-04  9.98991268e+01 
 4.40855000e-04  9.98991267e+01 
 4.40865000e-04  9.98991267e+01 
 4.40875000e-04  9.98991266e+01 
 4.40885000e-04  9.98991265e+01 
 4.40895000e-04  9.98991265e+01 
 4.40905000e-04  9.98991264e+01 
 4.40915000e-04  9.98991264e+01 
 4.40925000e-04  9.98991263e+01 
 4.40935000e-04  9.98991262e+01 
 4.40945000e-04  9.98991262e+01 
 4.40955000e-04  9.98991261e+01 
 4.40965000e-04  9.98991260e+01 
 4.40975000e-04  9.98991260e+01 
 4.40985000e-04  9.98991259e+01 
 4.40995000e-04  9.98991258e+01 
 4.41005000e-04  9.98991258e+01 
 4.41015000e-04  9.98991257e+01 
 4.41025000e-04  9.98991256e+01 
 4.41035000e-04  9.98991256e+01 
 4.41045000e-04  9.98991255e+01 
 4.41055000e-04  9.98991254e+01 
 4.41065000e-04  9.98991254e+01 
 4.41075000e-04  9.98991253e+01 
 4.41085000e-04  9.98991253e+01 
 4.41095000e-04  9.98991252e+01 
 4.41105000e-04  9.98991251e+01 
 4.41115000e-04  9.98991251e+01 
 4.41125000e-04  9.98991250e+01 
 4.41135000e-04  9.98991249e+01 
 4.41145000e-04  9.98991249e+01 
 4.41155000e-04  9.98991248e+01 
 4.41165000e-04  9.98991247e+01 
 4.41175000e-04  9.98991247e+01 
 4.41185000e-04  9.98991246e+01 
 4.41195000e-04  9.98991245e+01 
 4.41205000e-04  9.98991245e+01 
 4.41215000e-04  9.98991244e+01 
 4.41225000e-04  9.98991244e+01 
 4.41235000e-04  9.98991243e+01 
 4.41245000e-04  9.98991242e+01 
 4.41255000e-04  9.98991242e+01 
 4.41265000e-04  9.98991241e+01 
 4.41275000e-04  9.98991240e+01 
 4.41285000e-04  9.98991240e+01 
 4.41295000e-04  9.98991239e+01 
 4.41305000e-04  9.98991238e+01 
 4.41315000e-04  9.98991238e+01 
 4.41325000e-04  9.98991237e+01 
 4.41335000e-04  9.98991236e+01 
 4.41345000e-04  9.98991236e+01 
 4.41355000e-04  9.98991235e+01 
 4.41365000e-04  9.98991235e+01 
 4.41375000e-04  9.98991234e+01 
 4.41385000e-04  9.98991233e+01 
 4.41395000e-04  9.98991233e+01 
 4.41405000e-04  9.98991232e+01 
 4.41415000e-04  9.98991231e+01 
 4.41425000e-04  9.98991231e+01 
 4.41435000e-04  9.98991230e+01 
 4.41445000e-04  9.98991230e+01 
 4.41455000e-04  9.98991229e+01 
 4.41465000e-04  9.98991228e+01 
 4.41475000e-04  9.98991228e+01 
 4.41485000e-04  9.98991227e+01 
 4.41495000e-04  9.98991226e+01 
 4.41505000e-04  9.98991226e+01 
 4.41515000e-04  9.98991225e+01 
 4.41525000e-04  9.98991224e+01 
 4.41535000e-04  9.98991224e+01 
 4.41545000e-04  9.98991223e+01 
 4.41555000e-04  9.98991223e+01 
 4.41565000e-04  9.98991222e+01 
 4.41575000e-04  9.98991221e+01 
 4.41585000e-04  9.98991221e+01 
 4.41595000e-04  9.98991220e+01 
 4.41605000e-04  9.98991219e+01 
 4.41615000e-04  9.98991219e+01 
 4.41625000e-04  9.98991218e+01 
 4.41635000e-04  9.98991218e+01 
 4.41645000e-04  9.98991217e+01 
 4.41655000e-04  9.98991216e+01 
 4.41665000e-04  9.98991216e+01 
 4.41675000e-04  9.98991215e+01 
 4.41685000e-04  9.98991214e+01 
 4.41695000e-04  9.98991214e+01 
 4.41705000e-04  9.98991213e+01 
 4.41715000e-04  9.98991213e+01 
 4.41725000e-04  9.98991212e+01 
 4.41735000e-04  9.98991211e+01 
 4.41745000e-04  9.98991211e+01 
 4.41755000e-04  9.98991210e+01 
 4.41765000e-04  9.98991209e+01 
 4.41775000e-04  9.98991209e+01 
 4.41785000e-04  9.98991208e+01 
 4.41795000e-04  9.98991208e+01 
 4.41805000e-04  9.98991207e+01 
 4.41815000e-04  9.98991206e+01 
 4.41825000e-04  9.98991206e+01 
 4.41835000e-04  9.98991205e+01 
 4.41845000e-04  9.98991204e+01 
 4.41855000e-04  9.98991204e+01 
 4.41865000e-04  9.98991203e+01 
 4.41875000e-04  9.98991203e+01 
 4.41885000e-04  9.98991202e+01 
 4.41895000e-04  9.98991201e+01 
 4.41905000e-04  9.98991201e+01 
 4.41915000e-04  9.98991200e+01 
 4.41925000e-04  9.98991199e+01 
 4.41935000e-04  9.98991199e+01 
 4.41945000e-04  9.98991198e+01 
 4.41955000e-04  9.98991198e+01 
 4.41965000e-04  9.98991197e+01 
 4.41975000e-04  9.98991196e+01 
 4.41985000e-04  9.98991196e+01 
 4.41995000e-04  9.98991195e+01 
 4.42005000e-04  9.98991195e+01 
 4.42015000e-04  9.98991194e+01 
 4.42025000e-04  9.98991193e+01 
 4.42035000e-04  9.98991193e+01 
 4.42045000e-04  9.98991192e+01 
 4.42055000e-04  9.98991191e+01 
 4.42065000e-04  9.98991191e+01 
 4.42075000e-04  9.98991190e+01 
 4.42085000e-04  9.98991190e+01 
 4.42095000e-04  9.98991189e+01 
 4.42105000e-04  9.98991188e+01 
 4.42115000e-04  9.98991188e+01 
 4.42125000e-04  9.98991187e+01 
 4.42135000e-04  9.98991187e+01 
 4.42145000e-04  9.98991186e+01 
 4.42155000e-04  9.98991185e+01 
 4.42165000e-04  9.98991185e+01 
 4.42175000e-04  9.98991184e+01 
 4.42185000e-04  9.98991184e+01 
 4.42195000e-04  9.98991183e+01 
 4.42205000e-04  9.98991182e+01 
 4.42215000e-04  9.98991182e+01 
 4.42225000e-04  9.98991181e+01 
 4.42235000e-04  9.98991180e+01 
 4.42245000e-04  9.98991180e+01 
 4.42255000e-04  9.98991179e+01 
 4.42265000e-04  9.98991179e+01 
 4.42275000e-04  9.98991178e+01 
 4.42285000e-04  9.98991177e+01 
 4.42295000e-04  9.98991177e+01 
 4.42305000e-04  9.98991176e+01 
 4.42315000e-04  9.98991176e+01 
 4.42325000e-04  9.98991175e+01 
 4.42335000e-04  9.98991174e+01 
 4.42345000e-04  9.98991174e+01 
 4.42355000e-04  9.98991173e+01 
 4.42365000e-04  9.98991173e+01 
 4.42375000e-04  9.98991172e+01 
 4.42385000e-04  9.98991171e+01 
 4.42395000e-04  9.98991171e+01 
 4.42405000e-04  9.98991170e+01 
 4.42415000e-04  9.98991170e+01 
 4.42425000e-04  9.98991169e+01 
 4.42435000e-04  9.98991168e+01 
 4.42445000e-04  9.98991168e+01 
 4.42455000e-04  9.98991167e+01 
 4.42465000e-04  9.98991167e+01 
 4.42475000e-04  9.98991166e+01 
 4.42485000e-04  9.98991165e+01 
 4.42495000e-04  9.98991165e+01 
 4.42505000e-04  9.98991164e+01 
 4.42515000e-04  9.98991164e+01 
 4.42525000e-04  9.98991163e+01 
 4.42535000e-04  9.98991162e+01 
 4.42545000e-04  9.98991162e+01 
 4.42555000e-04  9.98991161e+01 
 4.42565000e-04  9.98991161e+01 
 4.42575000e-04  9.98991160e+01 
 4.42585000e-04  9.98991159e+01 
 4.42595000e-04  9.98991159e+01 
 4.42605000e-04  9.98991158e+01 
 4.42615000e-04  9.98991158e+01 
 4.42625000e-04  9.98991157e+01 
 4.42635000e-04  9.98991156e+01 
 4.42645000e-04  9.98991156e+01 
 4.42655000e-04  9.98991155e+01 
 4.42665000e-04  9.98991155e+01 
 4.42675000e-04  9.98991154e+01 
 4.42685000e-04  9.98991153e+01 
 4.42695000e-04  9.98991153e+01 
 4.42705000e-04  9.98991152e+01 
 4.42715000e-04  9.98991152e+01 
 4.42725000e-04  9.98991151e+01 
 4.42735000e-04  9.98991150e+01 
 4.42745000e-04  9.98991150e+01 
 4.42755000e-04  9.98991149e+01 
 4.42765000e-04  9.98991149e+01 
 4.42775000e-04  9.98991148e+01 
 4.42785000e-04  9.98991148e+01 
 4.42795000e-04  9.98991147e+01 
 4.42805000e-04  9.98991146e+01 
 4.42815000e-04  9.98991146e+01 
 4.42825000e-04  9.98991145e+01 
 4.42835000e-04  9.98991145e+01 
 4.42845000e-04  9.98991144e+01 
 4.42855000e-04  9.98991143e+01 
 4.42865000e-04  9.98991143e+01 
 4.42875000e-04  9.98991142e+01 
 4.42885000e-04  9.98991142e+01 
 4.42895000e-04  9.98991141e+01 
 4.42905000e-04  9.98991140e+01 
 4.42915000e-04  9.98991140e+01 
 4.42925000e-04  9.98991139e+01 
 4.42935000e-04  9.98991139e+01 
 4.42945000e-04  9.98991138e+01 
 4.42955000e-04  9.98991138e+01 
 4.42965000e-04  9.98991137e+01 
 4.42975000e-04  9.98991136e+01 
 4.42985000e-04  9.98991136e+01 
 4.42995000e-04  9.98991135e+01 
 4.43005000e-04  9.98991135e+01 
 4.43015000e-04  9.98991134e+01 
 4.43025000e-04  9.98991133e+01 
 4.43035000e-04  9.98991133e+01 
 4.43045000e-04  9.98991132e+01 
 4.43055000e-04  9.98991132e+01 
 4.43065000e-04  9.98991131e+01 
 4.43075000e-04  9.98991131e+01 
 4.43085000e-04  9.98991130e+01 
 4.43095000e-04  9.98991129e+01 
 4.43105000e-04  9.98991129e+01 
 4.43115000e-04  9.98991128e+01 
 4.43125000e-04  9.98991128e+01 
 4.43135000e-04  9.98991127e+01 
 4.43145000e-04  9.98991126e+01 
 4.43155000e-04  9.98991126e+01 
 4.43165000e-04  9.98991125e+01 
 4.43175000e-04  9.98991125e+01 
 4.43185000e-04  9.98991124e+01 
 4.43195000e-04  9.98991124e+01 
 4.43205000e-04  9.98991123e+01 
 4.43215000e-04  9.98991122e+01 
 4.43225000e-04  9.98991122e+01 
 4.43235000e-04  9.98991121e+01 
 4.43245000e-04  9.98991121e+01 
 4.43255000e-04  9.98991120e+01 
 4.43265000e-04  9.98991120e+01 
 4.43275000e-04  9.98991119e+01 
 4.43285000e-04  9.98991118e+01 
 4.43295000e-04  9.98991118e+01 
 4.43305000e-04  9.98991117e+01 
 4.43315000e-04  9.98991117e+01 
 4.43325000e-04  9.98991116e+01 
 4.43335000e-04  9.98991116e+01 
 4.43345000e-04  9.98991115e+01 
 4.43355000e-04  9.98991114e+01 
 4.43365000e-04  9.98991114e+01 
 4.43375000e-04  9.98991113e+01 
 4.43385000e-04  9.98991113e+01 
 4.43395000e-04  9.98991112e+01 
 4.43405000e-04  9.98991112e+01 
 4.43415000e-04  9.98991111e+01 
 4.43425000e-04  9.98991110e+01 
 4.43435000e-04  9.98991110e+01 
 4.43445000e-04  9.98991109e+01 
 4.43455000e-04  9.98991109e+01 
 4.43465000e-04  9.98991108e+01 
 4.43475000e-04  9.98991108e+01 
 4.43485000e-04  9.98991107e+01 
 4.43495000e-04  9.98991106e+01 
 4.43505000e-04  9.98991106e+01 
 4.43515000e-04  9.98991105e+01 
 4.43525000e-04  9.98991105e+01 
 4.43535000e-04  9.98991104e+01 
 4.43545000e-04  9.98991104e+01 
 4.43555000e-04  9.98991103e+01 
 4.43565000e-04  9.98991102e+01 
 4.43575000e-04  9.98991102e+01 
 4.43585000e-04  9.98991101e+01 
 4.43595000e-04  9.98991101e+01 
 4.43605000e-04  9.98991100e+01 
 4.43615000e-04  9.98991100e+01 
 4.43625000e-04  9.98991099e+01 
 4.43635000e-04  9.98991099e+01 
 4.43645000e-04  9.98991098e+01 
 4.43655000e-04  9.98991097e+01 
 4.43665000e-04  9.98991097e+01 
 4.43675000e-04  9.98991096e+01 
 4.43685000e-04  9.98991096e+01 
 4.43695000e-04  9.98991095e+01 
 4.43705000e-04  9.98991095e+01 
 4.43715000e-04  9.98991094e+01 
 4.43725000e-04  9.98991093e+01 
 4.43735000e-04  9.98991093e+01 
 4.43745000e-04  9.98991092e+01 
 4.43755000e-04  9.98991092e+01 
 4.43765000e-04  9.98991091e+01 
 4.43775000e-04  9.98991091e+01 
 4.43785000e-04  9.98991090e+01 
 4.43795000e-04  9.98991090e+01 
 4.43805000e-04  9.98991089e+01 
 4.43815000e-04  9.98991088e+01 
 4.43825000e-04  9.98991088e+01 
 4.43835000e-04  9.98991087e+01 
 4.43845000e-04  9.98991087e+01 
 4.43855000e-04  9.98991086e+01 
 4.43865000e-04  9.98991086e+01 
 4.43875000e-04  9.98991085e+01 
 4.43885000e-04  9.98991085e+01 
 4.43895000e-04  9.98991084e+01 
 4.43905000e-04  9.98991083e+01 
 4.43915000e-04  9.98991083e+01 
 4.43925000e-04  9.98991082e+01 
 4.43935000e-04  9.98991082e+01 
 4.43945000e-04  9.98991081e+01 
 4.43955000e-04  9.98991081e+01 
 4.43965000e-04  9.98991080e+01 
 4.43975000e-04  9.98991080e+01 
 4.43985000e-04  9.98991079e+01 
 4.43995000e-04  9.98991078e+01 
 4.44005000e-04  9.98991078e+01 
 4.44015000e-04  9.98991077e+01 
 4.44025000e-04  9.98991077e+01 
 4.44035000e-04  9.98991076e+01 
 4.44045000e-04  9.98991076e+01 
 4.44055000e-04  9.98991075e+01 
 4.44065000e-04  9.98991075e+01 
 4.44075000e-04  9.98991074e+01 
 4.44085000e-04  9.98991074e+01 
 4.44095000e-04  9.98991073e+01 
 4.44105000e-04  9.98991072e+01 
 4.44115000e-04  9.98991072e+01 
 4.44125000e-04  9.98991071e+01 
 4.44135000e-04  9.98991071e+01 
 4.44145000e-04  9.98991070e+01 
 4.44155000e-04  9.98991070e+01 
 4.44165000e-04  9.98991069e+01 
 4.44175000e-04  9.98991069e+01 
 4.44185000e-04  9.98991068e+01 
 4.44195000e-04  9.98991068e+01 
 4.44205000e-04  9.98991067e+01 
 4.44215000e-04  9.98991066e+01 
 4.44225000e-04  9.98991066e+01 
 4.44235000e-04  9.98991065e+01 
 4.44245000e-04  9.98991065e+01 
 4.44255000e-04  9.98991064e+01 
 4.44265000e-04  9.98991064e+01 
 4.44275000e-04  9.98991063e+01 
 4.44285000e-04  9.98991063e+01 
 4.44295000e-04  9.98991062e+01 
 4.44305000e-04  9.98991062e+01 
 4.44315000e-04  9.98991061e+01 
 4.44325000e-04  9.98991060e+01 
 4.44335000e-04  9.98991060e+01 
 4.44345000e-04  9.98991059e+01 
 4.44355000e-04  9.98991059e+01 
 4.44365000e-04  9.98991058e+01 
 4.44375000e-04  9.98991058e+01 
 4.44385000e-04  9.98991057e+01 
 4.44395000e-04  9.98991057e+01 
 4.44405000e-04  9.98991056e+01 
 4.44415000e-04  9.98991056e+01 
 4.44425000e-04  9.98991055e+01 
 4.44435000e-04  9.98991055e+01 
 4.44445000e-04  9.98991054e+01 
 4.44455000e-04  9.98991053e+01 
 4.44465000e-04  9.98991053e+01 
 4.44475000e-04  9.98991052e+01 
 4.44485000e-04  9.98991052e+01 
 4.44495000e-04  9.98991051e+01 
 4.44505000e-04  9.98991051e+01 
 4.44515000e-04  9.98991050e+01 
 4.44525000e-04  9.98991050e+01 
 4.44535000e-04  9.98991049e+01 
 4.44545000e-04  9.98991049e+01 
 4.44555000e-04  9.98991048e+01 
 4.44565000e-04  9.98991048e+01 
 4.44575000e-04  9.98991047e+01 
 4.44585000e-04  9.98991047e+01 
 4.44595000e-04  9.98991046e+01 
 4.44605000e-04  9.98991045e+01 
 4.44615000e-04  9.98991045e+01 
 4.44625000e-04  9.98991044e+01 
 4.44635000e-04  9.98991044e+01 
 4.44645000e-04  9.98991043e+01 
 4.44655000e-04  9.98991043e+01 
 4.44665000e-04  9.98991042e+01 
 4.44675000e-04  9.98991042e+01 
 4.44685000e-04  9.98991041e+01 
 4.44695000e-04  9.98991041e+01 
 4.44705000e-04  9.98991040e+01 
 4.44715000e-04  9.98991040e+01 
 4.44725000e-04  9.98991039e+01 
 4.44735000e-04  9.98991039e+01 
 4.44745000e-04  9.98991038e+01 
 4.44755000e-04  9.98991038e+01 
 4.44765000e-04  9.98991037e+01 
 4.44775000e-04  9.98991036e+01 
 4.44785000e-04  9.98991036e+01 
 4.44795000e-04  9.98991035e+01 
 4.44805000e-04  9.98991035e+01 
 4.44815000e-04  9.98991034e+01 
 4.44825000e-04  9.98991034e+01 
 4.44835000e-04  9.98991033e+01 
 4.44845000e-04  9.98991033e+01 
 4.44855000e-04  9.98991032e+01 
 4.44865000e-04  9.98991032e+01 
 4.44875000e-04  9.98991031e+01 
 4.44885000e-04  9.98991031e+01 
 4.44895000e-04  9.98991030e+01 
 4.44905000e-04  9.98991030e+01 
 4.44915000e-04  9.98991029e+01 
 4.44925000e-04  9.98991029e+01 
 4.44935000e-04  9.98991028e+01 
 4.44945000e-04  9.98991028e+01 
 4.44955000e-04  9.98991027e+01 
 4.44965000e-04  9.98991027e+01 
 4.44975000e-04  9.98991026e+01 
 4.44985000e-04  9.98991025e+01 
 4.44995000e-04  9.98991025e+01 
 4.45005000e-04  9.98991024e+01 
 4.45015000e-04  9.98991024e+01 
 4.45025000e-04  9.98991023e+01 
 4.45035000e-04  9.98991023e+01 
 4.45045000e-04  9.98991022e+01 
 4.45055000e-04  9.98991022e+01 
 4.45065000e-04  9.98991021e+01 
 4.45075000e-04  9.98991021e+01 
 4.45085000e-04  9.98991020e+01 
 4.45095000e-04  9.98991020e+01 
 4.45105000e-04  9.98991019e+01 
 4.45115000e-04  9.98991019e+01 
 4.45125000e-04  9.98991018e+01 
 4.45135000e-04  9.98991018e+01 
 4.45145000e-04  9.98991017e+01 
 4.45155000e-04  9.98991017e+01 
 4.45165000e-04  9.98991016e+01 
 4.45175000e-04  9.98991016e+01 
 4.45185000e-04  9.98991015e+01 
 4.45195000e-04  9.98991015e+01 
 4.45205000e-04  9.98991014e+01 
 4.45215000e-04  9.98991014e+01 
 4.45225000e-04  9.98991013e+01 
 4.45235000e-04  9.98991013e+01 
 4.45245000e-04  9.98991012e+01 
 4.45255000e-04  9.98991012e+01 
 4.45265000e-04  9.98991011e+01 
 4.45275000e-04  9.98991011e+01 
 4.45285000e-04  9.98991010e+01 
 4.45295000e-04  9.98991010e+01 
 4.45305000e-04  9.98991009e+01 
 4.45315000e-04  9.98991009e+01 
 4.45325000e-04  9.98991008e+01 
 4.45335000e-04  9.98991008e+01 
 4.45345000e-04  9.98991007e+01 
 4.45355000e-04  9.98991006e+01 
 4.45365000e-04  9.98991006e+01 
 4.45375000e-04  9.98991005e+01 
 4.45385000e-04  9.98991005e+01 
 4.45395000e-04  9.98991004e+01 
 4.45405000e-04  9.98991004e+01 
 4.45415000e-04  9.98991003e+01 
 4.45425000e-04  9.98991003e+01 
 4.45435000e-04  9.98991002e+01 
 4.45445000e-04  9.98991002e+01 
 4.45455000e-04  9.98991001e+01 
 4.45465000e-04  9.98991001e+01 
 4.45475000e-04  9.98991000e+01 
 4.45485000e-04  9.98991000e+01 
 4.45495000e-04  9.98990999e+01 
 4.45505000e-04  9.98990999e+01 
 4.45515000e-04  9.98990998e+01 
 4.45525000e-04  9.98990998e+01 
 4.45535000e-04  9.98990997e+01 
 4.45545000e-04  9.98990997e+01 
 4.45555000e-04  9.98990996e+01 
 4.45565000e-04  9.98990996e+01 
 4.45575000e-04  9.98990995e+01 
 4.45585000e-04  9.98990995e+01 
 4.45595000e-04  9.98990994e+01 
 4.45605000e-04  9.98990994e+01 
 4.45615000e-04  9.98990993e+01 
 4.45625000e-04  9.98990993e+01 
 4.45635000e-04  9.98990992e+01 
 4.45645000e-04  9.98990992e+01 
 4.45655000e-04  9.98990991e+01 
 4.45665000e-04  9.98990991e+01 
 4.45675000e-04  9.98990990e+01 
 4.45685000e-04  9.98990990e+01 
 4.45695000e-04  9.98990989e+01 
