 2.64150000e-05  6.28502248e+01 
 2.64250000e-05  6.28750558e+01 
 2.64350000e-05  6.28998756e+01 
 2.64450000e-05  6.29246842e+01 
 2.64550000e-05  6.29494816e+01 
 2.64650000e-05  6.29742678e+01 
 2.64750000e-05  6.29990427e+01 
 2.64850000e-05  6.30238065e+01 
 2.64950000e-05  6.30485590e+01 
 2.65050000e-05  6.30733003e+01 
 2.65150000e-05  6.30980303e+01 
 2.65250000e-05  6.31227491e+01 
 2.65350000e-05  6.31474566e+01 
 2.65450000e-05  6.31721529e+01 
 2.65550000e-05  6.31968379e+01 
 2.65650000e-05  6.32215116e+01 
 2.65750000e-05  6.32461741e+01 
 2.65850000e-05  6.32708252e+01 
 2.65950000e-05  6.32954651e+01 
 2.66050000e-05  6.33200937e+01 
 2.66150000e-05  6.33447109e+01 
 2.66250000e-05  6.33693169e+01 
 2.66350000e-05  6.33939115e+01 
 2.66450000e-05  6.34184948e+01 
 2.66550000e-05  6.34430667e+01 
 2.66650000e-05  6.34676274e+01 
 2.66750000e-05  6.34921766e+01 
 2.66850000e-05  6.35167146e+01 
 2.66950000e-05  6.35412411e+01 
 2.67050000e-05  6.35657563e+01 
 2.67150000e-05  6.35902602e+01 
 2.67250000e-05  6.36147526e+01 
 2.67350000e-05  6.36392337e+01 
 2.67450000e-05  6.36637034e+01 
 2.67550000e-05  6.36881616e+01 
 2.67650000e-05  6.37126085e+01 
 2.67750000e-05  6.37370440e+01 
 2.67850000e-05  6.37614680e+01 
 2.67950000e-05  6.37858807e+01 
 2.68050000e-05  6.38102819e+01 
 2.68150000e-05  6.38346717e+01 
 2.68250000e-05  6.38590500e+01 
 2.68350000e-05  6.38834169e+01 
 2.68450000e-05  6.39077723e+01 
 2.68550000e-05  6.39321163e+01 
 2.68650000e-05  6.39564488e+01 
 2.68750000e-05  6.39807698e+01 
 2.68850000e-05  6.40050794e+01 
 2.68950000e-05  6.40293775e+01 
 2.69050000e-05  6.40536641e+01 
 2.69150000e-05  6.40779392e+01 
 2.69250000e-05  6.41022028e+01 
 2.69350000e-05  6.41264548e+01 
 2.69450000e-05  6.41506954e+01 
 2.69550000e-05  6.41749245e+01 
 2.69650000e-05  6.41991420e+01 
 2.69750000e-05  6.42233480e+01 
 2.69850000e-05  6.42475424e+01 
 2.69950000e-05  6.42717254e+01 
 2.70050000e-05  6.42958967e+01 
 2.70150000e-05  6.43200565e+01 
 2.70250000e-05  6.43442048e+01 
 2.70350000e-05  6.43683415e+01 
 2.70450000e-05  6.43924666e+01 
 2.70550000e-05  6.44165801e+01 
 2.70650000e-05  6.44406820e+01 
 2.70750000e-05  6.44647724e+01 
 2.70850000e-05  6.44888511e+01 
 2.70950000e-05  6.45129183e+01 
 2.71050000e-05  6.45369738e+01 
 2.71150000e-05  6.45610177e+01 
 2.71250000e-05  6.45850500e+01 
 2.71350000e-05  6.46090707e+01 
 2.71450000e-05  6.46330797e+01 
 2.71550000e-05  6.46570771e+01 
 2.71650000e-05  6.46810629e+01 
 2.71750000e-05  6.47050370e+01 
 2.71850000e-05  6.47289994e+01 
 2.71950000e-05  6.47529502e+01 
 2.72050000e-05  6.47768893e+01 
 2.72150000e-05  6.48008167e+01 
 2.72250000e-05  6.48247325e+01 
 2.72350000e-05  6.48486366e+01 
 2.72450000e-05  6.48725290e+01 
 2.72550000e-05  6.48964096e+01 
 2.72650000e-05  6.49202786e+01 
 2.72750000e-05  6.49441359e+01 
 2.72850000e-05  6.49679814e+01 
 2.72950000e-05  6.49918153e+01 
 2.73050000e-05  6.50156374e+01 
 2.73150000e-05  6.50394478e+01 
 2.73250000e-05  6.50632464e+01 
 2.73350000e-05  6.50870333e+01 
 2.73450000e-05  6.51108085e+01 
 2.73550000e-05  6.51345719e+01 
 2.73650000e-05  6.51583235e+01 
 2.73750000e-05  6.51820634e+01 
 2.73850000e-05  6.52057915e+01 
 2.73950000e-05  6.52295078e+01 
 2.74050000e-05  6.52532123e+01 
 2.74150000e-05  6.52769051e+01 
 2.74250000e-05  6.53005860e+01 
 2.74350000e-05  6.53242552e+01 
 2.74450000e-05  6.53479125e+01 
 2.74550000e-05  6.53715581e+01 
 2.74650000e-05  6.53951918e+01 
 2.74750000e-05  6.54188137e+01 
 2.74850000e-05  6.54424238e+01 
 2.74950000e-05  6.54660220e+01 
 2.75050000e-05  6.54896084e+01 
 2.75150000e-05  6.55131830e+01 
 2.75250000e-05  6.55367457e+01 
 2.75350000e-05  6.55602966e+01 
 2.75450000e-05  6.55838356e+01 
 2.75550000e-05  6.56073627e+01 
 2.75650000e-05  6.56308779e+01 
 2.75750000e-05  6.56543813e+01 
 2.75850000e-05  6.56778728e+01 
 2.75950000e-05  6.57013524e+01 
 2.76050000e-05  6.57248202e+01 
 2.76150000e-05  6.57482760e+01 
 2.76250000e-05  6.57717199e+01 
 2.76350000e-05  6.57951519e+01 
 2.76450000e-05  6.58185720e+01 
 2.76550000e-05  6.58419802e+01 
 2.76650000e-05  6.58653764e+01 
 2.76750000e-05  6.58887607e+01 
 2.76850000e-05  6.59121331e+01 
 2.76950000e-05  6.59354935e+01 
 2.77050000e-05  6.59588420e+01 
 2.77150000e-05  6.59821786e+01 
 2.77250000e-05  6.60055031e+01 
 2.77350000e-05  6.60288158e+01 
 2.77450000e-05  6.60521164e+01 
 2.77550000e-05  6.60754051e+01 
 2.77650000e-05  6.60986818e+01 
 2.77750000e-05  6.61219465e+01 
 2.77850000e-05  6.61451992e+01 
 2.77950000e-05  6.61684400e+01 
 2.78050000e-05  6.61916687e+01 
 2.78150000e-05  6.62148854e+01 
 2.78250000e-05  6.62380902e+01 
 2.78350000e-05  6.62612829e+01 
 2.78450000e-05  6.62844635e+01 
 2.78550000e-05  6.63076322e+01 
 2.78650000e-05  6.63307888e+01 
 2.78750000e-05  6.63539334e+01 
 2.78850000e-05  6.63770660e+01 
 2.78950000e-05  6.64001865e+01 
 2.79050000e-05  6.64232949e+01 
 2.79150000e-05  6.64463913e+01 
 2.79250000e-05  6.64694757e+01 
 2.79350000e-05  6.64925479e+01 
 2.79450000e-05  6.65156081e+01 
 2.79550000e-05  6.65386562e+01 
 2.79650000e-05  6.65616923e+01 
 2.79750000e-05  6.65847162e+01 
 2.79850000e-05  6.66077281e+01 
 2.79950000e-05  6.66307279e+01 
 2.80050000e-05  6.66537155e+01 
 2.80150000e-05  6.66766911e+01 
 2.80250000e-05  6.66996545e+01 
 2.80350000e-05  6.67226058e+01 
 2.80450000e-05  6.67455451e+01 
 2.80550000e-05  6.67684721e+01 
 2.80650000e-05  6.67913871e+01 
 2.80750000e-05  6.68142899e+01 
 2.80850000e-05  6.68371806e+01 
 2.80950000e-05  6.68600591e+01 
 2.81050000e-05  6.68829254e+01 
 2.81150000e-05  6.69057797e+01 
 2.81250000e-05  6.69286217e+01 
 2.81350000e-05  6.69514516e+01 
 2.81450000e-05  6.69742693e+01 
 2.81550000e-05  6.69970748e+01 
 2.81650000e-05  6.70198682e+01 
 2.81750000e-05  6.70426494e+01 
 2.81850000e-05  6.70654183e+01 
 2.81950000e-05  6.70881751e+01 
 2.82050000e-05  6.71109197e+01 
 2.82150000e-05  6.71336521e+01 
 2.82250000e-05  6.71563723e+01 
 2.82350000e-05  6.71790802e+01 
 2.82450000e-05  6.72017759e+01 
 2.82550000e-05  6.72244595e+01 
 2.82650000e-05  6.72471307e+01 
 2.82750000e-05  6.72697898e+01 
 2.82850000e-05  6.72924366e+01 
 2.82950000e-05  6.73150712e+01 
 2.83050000e-05  6.73376935e+01 
 2.83150000e-05  6.73603035e+01 
 2.83250000e-05  6.73829013e+01 
 2.83350000e-05  6.74054869e+01 
 2.83450000e-05  6.74280602e+01 
 2.83550000e-05  6.74506212e+01 
 2.83650000e-05  6.74731699e+01 
 2.83750000e-05  6.74957063e+01 
 2.83850000e-05  6.75182305e+01 
 2.83950000e-05  6.75407424e+01 
 2.84050000e-05  6.75632420e+01 
 2.84150000e-05  6.75857292e+01 
 2.84250000e-05  6.76082042e+01 
 2.84350000e-05  6.76306669e+01 
 2.84450000e-05  6.76531172e+01 
 2.84550000e-05  6.76755553e+01 
 2.84650000e-05  6.76979810e+01 
 2.84750000e-05  6.77203943e+01 
 2.84850000e-05  6.77427954e+01 
 2.84950000e-05  6.77651841e+01 
 2.85050000e-05  6.77875605e+01 
 2.85150000e-05  6.78099245e+01 
 2.85250000e-05  6.78322762e+01 
 2.85350000e-05  6.78546155e+01 
 2.85450000e-05  6.78769425e+01 
 2.85550000e-05  6.78992571e+01 
 2.85650000e-05  6.79215593e+01 
 2.85750000e-05  6.79438492e+01 
 2.85850000e-05  6.79661267e+01 
 2.85950000e-05  6.79883918e+01 
 2.86050000e-05  6.80106445e+01 
 2.86150000e-05  6.80328848e+01 
 2.86250000e-05  6.80551128e+01 
 2.86350000e-05  6.80773283e+01 
 2.86450000e-05  6.80995314e+01 
 2.86550000e-05  6.81217221e+01 
 2.86650000e-05  6.81439005e+01 
 2.86750000e-05  6.81660663e+01 
 2.86850000e-05  6.81882198e+01 
 2.86950000e-05  6.82103609e+01 
 2.87050000e-05  6.82324895e+01 
 2.87150000e-05  6.82546057e+01 
 2.87250000e-05  6.82767094e+01 
 2.87350000e-05  6.82988007e+01 
 2.87450000e-05  6.83208796e+01 
 2.87550000e-05  6.83429460e+01 
 2.87650000e-05  6.83649999e+01 
 2.87750000e-05  6.83870414e+01 
 2.87850000e-05  6.84090705e+01 
 2.87950000e-05  6.84310870e+01 
 2.88050000e-05  6.84530911e+01 
 2.88150000e-05  6.84750827e+01 
 2.88250000e-05  6.84970618e+01 
 2.88350000e-05  6.85190285e+01 
 2.88450000e-05  6.85409826e+01 
 2.88550000e-05  6.85629243e+01 
 2.88650000e-05  6.85848535e+01 
 2.88750000e-05  6.86067701e+01 
 2.88850000e-05  6.86286743e+01 
 2.88950000e-05  6.86505659e+01 
 2.89050000e-05  6.86724450e+01 
 2.89150000e-05  6.86943117e+01 
 2.89250000e-05  6.87161657e+01 
 2.89350000e-05  6.87380073e+01 
 2.89450000e-05  6.87598363e+01 
 2.89550000e-05  6.87816528e+01 
 2.89650000e-05  6.88034568e+01 
 2.89750000e-05  6.88252482e+01 
 2.89850000e-05  6.88470271e+01 
 2.89950000e-05  6.88687934e+01 
 2.90050000e-05  6.88905471e+01 
 2.90150000e-05  6.89122883e+01 
 2.90250000e-05  6.89340169e+01 
 2.90350000e-05  6.89557330e+01 
 2.90450000e-05  6.89774365e+01 
 2.90550000e-05  6.89991274e+01 
 2.90650000e-05  6.90208058e+01 
 2.90750000e-05  6.90424715e+01 
 2.90850000e-05  6.90641247e+01 
 2.90950000e-05  6.90857653e+01 
 2.91050000e-05  6.91073932e+01 
 2.91150000e-05  6.91290086e+01 
 2.91250000e-05  6.91506114e+01 
 2.91350000e-05  6.91722016e+01 
 2.91450000e-05  6.91937791e+01 
 2.91550000e-05  6.92153440e+01 
 2.91650000e-05  6.92368964e+01 
 2.91750000e-05  6.92584361e+01 
 2.91850000e-05  6.92799631e+01 
 2.91950000e-05  6.93014776e+01 
 2.92050000e-05  6.93229794e+01 
 2.92150000e-05  6.93444685e+01 
 2.92250000e-05  6.93659451e+01 
 2.92350000e-05  6.93874089e+01 
 2.92450000e-05  6.94088602e+01 
 2.92550000e-05  6.94302987e+01 
 2.92650000e-05  6.94517247e+01 
 2.92750000e-05  6.94731379e+01 
 2.92850000e-05  6.94945385e+01 
 2.92950000e-05  6.95159264e+01 
 2.93050000e-05  6.95373017e+01 
 2.93150000e-05  6.95586642e+01 
 2.93250000e-05  6.95800141e+01 
 2.93350000e-05  6.96013513e+01 
 2.93450000e-05  6.96226758e+01 
 2.93550000e-05  6.96439877e+01 
 2.93650000e-05  6.96652868e+01 
 2.93750000e-05  6.96865732e+01 
 2.93850000e-05  6.97078469e+01 
 2.93950000e-05  6.97291079e+01 
 2.94050000e-05  6.97503563e+01 
 2.94150000e-05  6.97715918e+01 
 2.94250000e-05  6.97928147e+01 
 2.94350000e-05  6.98140249e+01 
 2.94450000e-05  6.98352223e+01 
 2.94550000e-05  6.98564070e+01 
 2.94650000e-05  6.98775790e+01 
 2.94750000e-05  6.98987382e+01 
 2.94850000e-05  6.99198847e+01 
 2.94950000e-05  6.99410184e+01 
 2.95050000e-05  6.99621394e+01 
 2.95150000e-05  6.99832477e+01 
 2.95250000e-05  7.00043432e+01 
 2.95350000e-05  7.00254259e+01 
 2.95450000e-05  7.00464959e+01 
 2.95550000e-05  7.00675531e+01 
 2.95650000e-05  7.00885976e+01 
 2.95750000e-05  7.01096292e+01 
 2.95850000e-05  7.01306481e+01 
 2.95950000e-05  7.01516543e+01 
 2.96050000e-05  7.01726476e+01 
 2.96150000e-05  7.01936281e+01 
 2.96250000e-05  7.02145959e+01 
 2.96350000e-05  7.02355509e+01 
 2.96450000e-05  7.02564931e+01 
 2.96550000e-05  7.02774224e+01 
 2.96650000e-05  7.02983390e+01 
 2.96750000e-05  7.03192428e+01 
 2.96850000e-05  7.03401337e+01 
 2.96950000e-05  7.03610119e+01 
 2.97050000e-05  7.03818772e+01 
 2.97150000e-05  7.04027297e+01 
 2.97250000e-05  7.04235694e+01 
 2.97350000e-05  7.04443962e+01 
 2.97450000e-05  7.04652102e+01 
 2.97550000e-05  7.04860114e+01 
 2.97650000e-05  7.05067998e+01 
 2.97750000e-05  7.05275753e+01 
 2.97850000e-05  7.05483380e+01 
 2.97950000e-05  7.05690878e+01 
 2.98050000e-05  7.05898248e+01 
 2.98150000e-05  7.06105489e+01 
 2.98250000e-05  7.06312601e+01 
 2.98350000e-05  7.06519585e+01 
 2.98450000e-05  7.06726441e+01 
 2.98550000e-05  7.06933167e+01 
 2.98650000e-05  7.07139765e+01 
 2.98750000e-05  7.07346235e+01 
 2.98850000e-05  7.07552575e+01 
 2.98950000e-05  7.07758787e+01 
 2.99050000e-05  7.07964870e+01 
 2.99150000e-05  7.08170824e+01 
 2.99250000e-05  7.08376649e+01 
 2.99350000e-05  7.08582345e+01 
 2.99450000e-05  7.08787912e+01 
 2.99550000e-05  7.08993350e+01 
 2.99650000e-05  7.09198660e+01 
 2.99750000e-05  7.09403840e+01 
 2.99850000e-05  7.09608891e+01 
 2.99950000e-05  7.09813813e+01 
 3.00050000e-05  7.10018606e+01 
 3.00150000e-05  7.10223269e+01 
 3.00250000e-05  7.10427804e+01 
 3.00350000e-05  7.10632209e+01 
 3.00450000e-05  7.10836485e+01 
 3.00550000e-05  7.11040631e+01 
 3.00650000e-05  7.11244649e+01 
 3.00750000e-05  7.11448536e+01 
 3.00850000e-05  7.11652295e+01 
 3.00950000e-05  7.11855924e+01 
 3.01050000e-05  7.12059424e+01 
 3.01150000e-05  7.12262794e+01 
 3.01250000e-05  7.12466034e+01 
 3.01350000e-05  7.12669145e+01 
 3.01450000e-05  7.12872127e+01 
 3.01550000e-05  7.13074979e+01 
 3.01650000e-05  7.13277701e+01 
 3.01750000e-05  7.13480294e+01 
 3.01850000e-05  7.13682757e+01 
 3.01950000e-05  7.13885090e+01 
 3.02050000e-05  7.14087293e+01 
 3.02150000e-05  7.14289367e+01 
 3.02250000e-05  7.14491310e+01 
 3.02350000e-05  7.14693124e+01 
 3.02450000e-05  7.14894808e+01 
 3.02550000e-05  7.15096363e+01 
 3.02650000e-05  7.15297787e+01 
 3.02750000e-05  7.15499081e+01 
 3.02850000e-05  7.15700245e+01 
 3.02950000e-05  7.15901280e+01 
 3.03050000e-05  7.16102184e+01 
 3.03150000e-05  7.16302958e+01 
 3.03250000e-05  7.16503602e+01 
 3.03350000e-05  7.16704116e+01 
 3.03450000e-05  7.16904500e+01 
 3.03550000e-05  7.17104753e+01 
 3.03650000e-05  7.17304877e+01 
 3.03750000e-05  7.17504870e+01 
 3.03850000e-05  7.17704732e+01 
 3.03950000e-05  7.17904465e+01 
 3.04050000e-05  7.18104067e+01 
 3.04150000e-05  7.18303539e+01 
 3.04250000e-05  7.18502880e+01 
 3.04350000e-05  7.18702091e+01 
 3.04450000e-05  7.18901172e+01 
 3.04550000e-05  7.19100122e+01 
 3.04650000e-05  7.19298942e+01 
 3.04750000e-05  7.19497631e+01 
 3.04850000e-05  7.19696189e+01 
 3.04950000e-05  7.19894617e+01 
 3.05050000e-05  7.20092915e+01 
 3.05150000e-05  7.20291082e+01 
 3.05250000e-05  7.20489118e+01 
 3.05350000e-05  7.20687023e+01 
 3.05450000e-05  7.20884798e+01 
 3.05550000e-05  7.21082442e+01 
 3.05650000e-05  7.21279955e+01 
 3.05750000e-05  7.21477337e+01 
 3.05850000e-05  7.21674589e+01 
 3.05950000e-05  7.21871710e+01 
 3.06050000e-05  7.22068700e+01 
 3.06150000e-05  7.22265559e+01 
 3.06250000e-05  7.22462287e+01 
 3.06350000e-05  7.22658884e+01 
 3.06450000e-05  7.22855350e+01 
 3.06550000e-05  7.23051685e+01 
 3.06650000e-05  7.23247890e+01 
 3.06750000e-05  7.23443963e+01 
 3.06850000e-05  7.23639905e+01 
 3.06950000e-05  7.23835716e+01 
 3.07050000e-05  7.24031396e+01 
 3.07150000e-05  7.24226944e+01 
 3.07250000e-05  7.24422362e+01 
 3.07350000e-05  7.24617648e+01 
 3.07450000e-05  7.24812803e+01 
 3.07550000e-05  7.25007827e+01 
 3.07650000e-05  7.25202720e+01 
 3.07750000e-05  7.25397481e+01 
 3.07850000e-05  7.25592111e+01 
 3.07950000e-05  7.25786610e+01 
 3.08050000e-05  7.25980977e+01 
 3.08150000e-05  7.26175213e+01 
 3.08250000e-05  7.26369317e+01 
 3.08350000e-05  7.26563290e+01 
 3.08450000e-05  7.26757132e+01 
 3.08550000e-05  7.26950842e+01 
 3.08650000e-05  7.27144420e+01 
 3.08750000e-05  7.27337867e+01 
 3.08850000e-05  7.27531183e+01 
 3.08950000e-05  7.27724367e+01 
 3.09050000e-05  7.27917419e+01 
 3.09150000e-05  7.28110340e+01 
 3.09250000e-05  7.28303129e+01 
 3.09350000e-05  7.28495786e+01 
 3.09450000e-05  7.28688312e+01 
 3.09550000e-05  7.28880706e+01 
 3.09650000e-05  7.29072968e+01 
 3.09750000e-05  7.29265098e+01 
 3.09850000e-05  7.29457097e+01 
 3.09950000e-05  7.29648964e+01 
 3.10050000e-05  7.29840699e+01 
 3.10150000e-05  7.30032302e+01 
 3.10250000e-05  7.30223773e+01 
 3.10350000e-05  7.30415112e+01 
 3.10450000e-05  7.30606320e+01 
 3.10550000e-05  7.30797395e+01 
 3.10650000e-05  7.30988339e+01 
 3.10750000e-05  7.31179150e+01 
 3.10850000e-05  7.31369830e+01 
 3.10950000e-05  7.31560377e+01 
 3.11050000e-05  7.31750793e+01 
 3.11150000e-05  7.31941076e+01 
 3.11250000e-05  7.32131227e+01 
 3.11350000e-05  7.32321246e+01 
 3.11450000e-05  7.32511133e+01 
 3.11550000e-05  7.32700888e+01 
 3.11650000e-05  7.32890511e+01 
 3.11750000e-05  7.33080001e+01 
 3.11850000e-05  7.33269360e+01 
 3.11950000e-05  7.33458586e+01 
 3.12050000e-05  7.33647679e+01 
 3.12150000e-05  7.33836641e+01 
 3.12250000e-05  7.34025470e+01 
 3.12350000e-05  7.34214167e+01 
 3.12450000e-05  7.34402731e+01 
 3.12550000e-05  7.34591163e+01 
 3.12650000e-05  7.34779463e+01 
 3.12750000e-05  7.34967630e+01 
 3.12850000e-05  7.35155665e+01 
 3.12950000e-05  7.35343567e+01 
 3.13050000e-05  7.35531337e+01 
 3.13150000e-05  7.35718975e+01 
 3.13250000e-05  7.35906480e+01 
 3.13350000e-05  7.36093852e+01 
 3.13450000e-05  7.36281092e+01 
 3.13550000e-05  7.36468199e+01 
 3.13650000e-05  7.36655174e+01 
 3.13750000e-05  7.36842016e+01 
 3.13850000e-05  7.37028726e+01 
 3.13950000e-05  7.37215302e+01 
 3.14050000e-05  7.37401747e+01 
 3.14150000e-05  7.37588058e+01 
 3.14250000e-05  7.37774237e+01 
 3.14350000e-05  7.37960283e+01 
 3.14450000e-05  7.38146196e+01 
 3.14550000e-05  7.38331977e+01 
 3.14650000e-05  7.38517625e+01 
 3.14750000e-05  7.38703140e+01 
 3.14850000e-05  7.38888522e+01 
 3.14950000e-05  7.39073771e+01 
 3.15050000e-05  7.39258888e+01 
 3.15150000e-05  7.39443872e+01 
 3.15250000e-05  7.39628722e+01 
 3.15350000e-05  7.39813440e+01 
 3.15450000e-05  7.39998025e+01 
 3.15550000e-05  7.40182477e+01 
 3.15650000e-05  7.40366796e+01 
 3.15750000e-05  7.40550982e+01 
 3.15850000e-05  7.40735035e+01 
 3.15950000e-05  7.40918955e+01 
 3.16050000e-05  7.41102743e+01 
 3.16150000e-05  7.41286397e+01 
 3.16250000e-05  7.41469917e+01 
 3.16350000e-05  7.41653305e+01 
 3.16450000e-05  7.41836560e+01 
 3.16550000e-05  7.42019682e+01 
 3.16650000e-05  7.42202670e+01 
 3.16750000e-05  7.42385526e+01 
 3.16850000e-05  7.42568248e+01 
 3.16950000e-05  7.42750837e+01 
 3.17050000e-05  7.42933293e+01 
 3.17150000e-05  7.43115616e+01 
 3.17250000e-05  7.43297805e+01 
 3.17350000e-05  7.43479861e+01 
 3.17450000e-05  7.43661784e+01 
 3.17550000e-05  7.43843574e+01 
 3.17650000e-05  7.44025230e+01 
 3.17750000e-05  7.44206753e+01 
 3.17850000e-05  7.44388143e+01 
 3.17950000e-05  7.44569399e+01 
 3.18050000e-05  7.44750522e+01 
 3.18150000e-05  7.44931512e+01 
 3.18250000e-05  7.45112368e+01 
 3.18350000e-05  7.45293091e+01 
 3.18450000e-05  7.45473680e+01 
 3.18550000e-05  7.45654136e+01 
 3.18650000e-05  7.45834459e+01 
 3.18750000e-05  7.46014648e+01 
 3.18850000e-05  7.46194704e+01 
 3.18950000e-05  7.46374626e+01 
 3.19050000e-05  7.46554414e+01 
 3.19150000e-05  7.46734069e+01 
 3.19250000e-05  7.46913591e+01 
 3.19350000e-05  7.47092979e+01 
 3.19450000e-05  7.47272233e+01 
 3.19550000e-05  7.47451354e+01 
 3.19650000e-05  7.47630341e+01 
 3.19750000e-05  7.47809195e+01 
 3.19850000e-05  7.47987915e+01 
 3.19950000e-05  7.48166501e+01 
 3.20050000e-05  7.48344954e+01 
 3.20150000e-05  7.48523273e+01 
 3.20250000e-05  7.48701459e+01 
 3.20350000e-05  7.48879510e+01 
 3.20450000e-05  7.49057428e+01 
 3.20550000e-05  7.49235213e+01 
 3.20650000e-05  7.49412863e+01 
 3.20750000e-05  7.49590380e+01 
 3.20850000e-05  7.49767763e+01 
 3.20950000e-05  7.49945012e+01 
 3.21050000e-05  7.50122127e+01 
 3.21150000e-05  7.50299109e+01 
 3.21250000e-05  7.50475957e+01 
 3.21350000e-05  7.50652671e+01 
 3.21450000e-05  7.50829251e+01 
 3.21550000e-05  7.51005697e+01 
 3.21650000e-05  7.51182010e+01 
 3.21750000e-05  7.51358188e+01 
 3.21850000e-05  7.51534233e+01 
 3.21950000e-05  7.51710144e+01 
 3.22050000e-05  7.51885921e+01 
 3.22150000e-05  7.52061564e+01 
 3.22250000e-05  7.52237073e+01 
 3.22350000e-05  7.52412448e+01 
 3.22450000e-05  7.52587689e+01 
 3.22550000e-05  7.52762796e+01 
 3.22650000e-05  7.52937769e+01 
 3.22750000e-05  7.53112608e+01 
 3.22850000e-05  7.53287313e+01 
 3.22950000e-05  7.53461884e+01 
 3.23050000e-05  7.53636321e+01 
 3.23150000e-05  7.53810624e+01 
 3.23250000e-05  7.53984793e+01 
 3.23350000e-05  7.54158828e+01 
 3.23450000e-05  7.54332729e+01 
 3.23550000e-05  7.54506495e+01 
 3.23650000e-05  7.54680128e+01 
 3.23750000e-05  7.54853626e+01 
 3.23850000e-05  7.55026991e+01 
 3.23950000e-05  7.55200221e+01 
 3.24050000e-05  7.55373317e+01 
 3.24150000e-05  7.55546279e+01 
 3.24250000e-05  7.55719107e+01 
 3.24350000e-05  7.55891800e+01 
 3.24450000e-05  7.56064359e+01 
 3.24550000e-05  7.56236785e+01 
 3.24650000e-05  7.56409075e+01 
 3.24750000e-05  7.56581232e+01 
 3.24850000e-05  7.56753255e+01 
 3.24950000e-05  7.56925143e+01 
 3.25050000e-05  7.57096897e+01 
 3.25150000e-05  7.57268517e+01 
 3.25250000e-05  7.57440002e+01 
 3.25350000e-05  7.57611353e+01 
 3.25450000e-05  7.57782570e+01 
 3.25550000e-05  7.57953653e+01 
 3.25650000e-05  7.58124601e+01 
 3.25750000e-05  7.58295415e+01 
 3.25850000e-05  7.58466095e+01 
 3.25950000e-05  7.58636640e+01 
 3.26050000e-05  7.58807051e+01 
 3.26150000e-05  7.58977328e+01 
 3.26250000e-05  7.59147470e+01 
 3.26350000e-05  7.59317478e+01 
 3.26450000e-05  7.59487351e+01 
 3.26550000e-05  7.59657090e+01 
 3.26650000e-05  7.59826695e+01 
 3.26750000e-05  7.59996165e+01 
 3.26850000e-05  7.60165501e+01 
 3.26950000e-05  7.60334703e+01 
 3.27050000e-05  7.60503770e+01 
 3.27150000e-05  7.60672702e+01 
 3.27250000e-05  7.60841500e+01 
 3.27350000e-05  7.61010164e+01 
 3.27450000e-05  7.61178693e+01 
 3.27550000e-05  7.61347088e+01 
 3.27650000e-05  7.61515348e+01 
 3.27750000e-05  7.61683474e+01 
 3.27850000e-05  7.61851465e+01 
 3.27950000e-05  7.62019322e+01 
 3.28050000e-05  7.62187044e+01 
 3.28150000e-05  7.62354632e+01 
 3.28250000e-05  7.62522085e+01 
 3.28350000e-05  7.62689403e+01 
 3.28450000e-05  7.62856588e+01 
 3.28550000e-05  7.63023637e+01 
 3.28650000e-05  7.63190552e+01 
 3.28750000e-05  7.63357332e+01 
 3.28850000e-05  7.63523978e+01 
 3.28950000e-05  7.63690490e+01 
 3.29050000e-05  7.63856866e+01 
 3.29150000e-05  7.64023108e+01 
 3.29250000e-05  7.64189216e+01 
 3.29350000e-05  7.64355189e+01 
 3.29450000e-05  7.64521027e+01 
 3.29550000e-05  7.64686731e+01 
 3.29650000e-05  7.64852300e+01 
 3.29750000e-05  7.65017734e+01 
 3.29850000e-05  7.65183034e+01 
 3.29950000e-05  7.65348199e+01 
 3.30050000e-05  7.65513230e+01 
 3.30150000e-05  7.65678125e+01 
 3.30250000e-05  7.65842887e+01 
 3.30350000e-05  7.66007513e+01 
 3.30450000e-05  7.66172005e+01 
 3.30550000e-05  7.66336362e+01 
 3.30650000e-05  7.66500585e+01 
 3.30750000e-05  7.66664672e+01 
 3.30850000e-05  7.66828625e+01 
 3.30950000e-05  7.66992444e+01 
 3.31050000e-05  7.67156127e+01 
 3.31150000e-05  7.67319676e+01 
 3.31250000e-05  7.67483091e+01 
 3.31350000e-05  7.67646370e+01 
 3.31450000e-05  7.67809515e+01 
 3.31550000e-05  7.67972525e+01 
 3.31650000e-05  7.68135400e+01 
 3.31750000e-05  7.68298141e+01 
 3.31850000e-05  7.68460747e+01 
 3.31950000e-05  7.68623218e+01 
 3.32050000e-05  7.68785554e+01 
 3.32150000e-05  7.68947756e+01 
 3.32250000e-05  7.69109823e+01 
 3.32350000e-05  7.69271755e+01 
 3.32450000e-05  7.69433552e+01 
 3.32550000e-05  7.69595215e+01 
 3.32650000e-05  7.69756742e+01 
 3.32750000e-05  7.69918135e+01 
 3.32850000e-05  7.70079394e+01 
 3.32950000e-05  7.70240517e+01 
 3.33050000e-05  7.70401506e+01 
 3.33150000e-05  7.70562359e+01 
 3.33250000e-05  7.70723078e+01 
 3.33350000e-05  7.70883663e+01 
 3.33450000e-05  7.71044112e+01 
 3.33550000e-05  7.71204427e+01 
 3.33650000e-05  7.71364606e+01 
 3.33750000e-05  7.71524651e+01 
 3.33850000e-05  7.71684561e+01 
 3.33950000e-05  7.71844337e+01 
 3.34050000e-05  7.72003977e+01 
