 1.47063528e-04  2.45577555e+00 
 1.47073528e-04  2.45568611e+00 
 1.47083528e-04  2.45559667e+00 
 1.47093528e-04  2.45550723e+00 
 1.47103528e-04  2.45541780e+00 
 1.47113528e-04  2.45532837e+00 
 1.47123528e-04  2.45523894e+00 
 1.47133528e-04  2.45514951e+00 
 1.47143528e-04  2.45506009e+00 
 1.47153528e-04  2.45497068e+00 
 1.47163528e-04  2.45488126e+00 
 1.47173528e-04  2.45479185e+00 
 1.47183528e-04  2.45470244e+00 
 1.47193528e-04  2.45461304e+00 
 1.47203528e-04  2.45452364e+00 
 1.47213528e-04  2.45443424e+00 
 1.47223528e-04  2.45434485e+00 
 1.47233528e-04  2.45425545e+00 
 1.47243528e-04  2.45416607e+00 
 1.47253528e-04  2.45407668e+00 
 1.47263528e-04  2.45398730e+00 
 1.47273528e-04  2.45389792e+00 
 1.47283528e-04  2.45380855e+00 
 1.47293528e-04  2.45371917e+00 
 1.47303528e-04  2.45362980e+00 
 1.47313528e-04  2.45354044e+00 
 1.47323528e-04  2.45345108e+00 
 1.47333528e-04  2.45336172e+00 
 1.47343528e-04  2.45327236e+00 
 1.47353528e-04  2.45318301e+00 
 1.47363528e-04  2.45309366e+00 
 1.47373528e-04  2.45300431e+00 
 1.47383528e-04  2.45291497e+00 
 1.47393528e-04  2.45282563e+00 
 1.47403528e-04  2.45273629e+00 
 1.47413528e-04  2.45264696e+00 
 1.47423528e-04  2.45255763e+00 
 1.47433528e-04  2.45246830e+00 
 1.47443528e-04  2.45237898e+00 
 1.47453528e-04  2.45228966e+00 
 1.47463528e-04  2.45220034e+00 
 1.47473528e-04  2.45211103e+00 
 1.47483528e-04  2.45202172e+00 
 1.47493528e-04  2.45193241e+00 
 1.47503528e-04  2.45184311e+00 
 1.47513528e-04  2.45175380e+00 
 1.47523528e-04  2.45166451e+00 
 1.47533528e-04  2.45157521e+00 
 1.47543528e-04  2.45148592e+00 
 1.47553528e-04  2.45139663e+00 
 1.47563528e-04  2.45130735e+00 
 1.47573528e-04  2.45121807e+00 
 1.47583528e-04  2.45112879e+00 
 1.47593528e-04  2.45103951e+00 
 1.47603528e-04  2.45095024e+00 
 1.47613528e-04  2.45086097e+00 
 1.47623528e-04  2.45077171e+00 
 1.47633528e-04  2.45068244e+00 
 1.47643528e-04  2.45059318e+00 
 1.47653528e-04  2.45050393e+00 
 1.47663528e-04  2.45041468e+00 
 1.47673528e-04  2.45032543e+00 
 1.47683528e-04  2.45023618e+00 
 1.47693528e-04  2.45014694e+00 
 1.47703528e-04  2.45005770e+00 
 1.47713528e-04  2.44996846e+00 
 1.47723528e-04  2.44987923e+00 
 1.47733528e-04  2.44979000e+00 
 1.47743528e-04  2.44970077e+00 
 1.47753528e-04  2.44961155e+00 
 1.47763528e-04  2.44952233e+00 
 1.47773528e-04  2.44943311e+00 
 1.47783528e-04  2.44934390e+00 
 1.47793528e-04  2.44925469e+00 
 1.47803528e-04  2.44916548e+00 
 1.47813528e-04  2.44907627e+00 
 1.47823528e-04  2.44898707e+00 
 1.47833528e-04  2.44889787e+00 
 1.47843528e-04  2.44880868e+00 
 1.47853528e-04  2.44871949e+00 
 1.47863528e-04  2.44863030e+00 
 1.47873528e-04  2.44854112e+00 
 1.47883528e-04  2.44845193e+00 
 1.47893528e-04  2.44836276e+00 
 1.47903528e-04  2.44827358e+00 
 1.47913528e-04  2.44818441e+00 
 1.47923528e-04  2.44809524e+00 
 1.47933528e-04  2.44800607e+00 
 1.47943528e-04  2.44791691e+00 
 1.47953528e-04  2.44782775e+00 
 1.47963528e-04  2.44773860e+00 
 1.47973528e-04  2.44764944e+00 
 1.47983528e-04  2.44756029e+00 
 1.47993528e-04  2.44747115e+00 
 1.48003528e-04  2.44738200e+00 
 1.48013528e-04  2.44729286e+00 
 1.48023528e-04  2.44720373e+00 
 1.48033528e-04  2.44711460e+00 
 1.48043528e-04  2.44702546e+00 
 1.48053528e-04  2.44693634e+00 
 1.48063528e-04  2.44684721e+00 
 1.48073528e-04  2.44675809e+00 
 1.48083528e-04  2.44666898e+00 
 1.48093528e-04  2.44657986e+00 
 1.48103528e-04  2.44649075e+00 
 1.48113528e-04  2.44640164e+00 
 1.48123528e-04  2.44631254e+00 
 1.48133528e-04  2.44622344e+00 
 1.48143528e-04  2.44613434e+00 
 1.48153528e-04  2.44604525e+00 
 1.48163528e-04  2.44595615e+00 
 1.48173528e-04  2.44586707e+00 
 1.48183528e-04  2.44577798e+00 
 1.48193528e-04  2.44568890e+00 
 1.48203528e-04  2.44559982e+00 
 1.48213528e-04  2.44551075e+00 
 1.48223528e-04  2.44542167e+00 
 1.48233528e-04  2.44533260e+00 
 1.48243528e-04  2.44524354e+00 
 1.48253528e-04  2.44515448e+00 
 1.48263528e-04  2.44506542e+00 
 1.48273528e-04  2.44497636e+00 
 1.48283528e-04  2.44488731e+00 
 1.48293528e-04  2.44479826e+00 
 1.48303528e-04  2.44470921e+00 
 1.48313528e-04  2.44462017e+00 
 1.48323528e-04  2.44453113e+00 
 1.48333528e-04  2.44444209e+00 
 1.48343528e-04  2.44435306e+00 
 1.48353528e-04  2.44426403e+00 
 1.48363528e-04  2.44417500e+00 
 1.48373528e-04  2.44408598e+00 
 1.48383528e-04  2.44399696e+00 
 1.48393528e-04  2.44390794e+00 
 1.48403528e-04  2.44381893e+00 
 1.48413528e-04  2.44372991e+00 
 1.48423528e-04  2.44364091e+00 
 1.48433528e-04  2.44355190e+00 
 1.48443528e-04  2.44346290e+00 
 1.48453528e-04  2.44337390e+00 
 1.48463528e-04  2.44328491e+00 
 1.48473528e-04  2.44319592e+00 
 1.48483528e-04  2.44310693e+00 
 1.48493528e-04  2.44301794e+00 
 1.48503528e-04  2.44292896e+00 
 1.48513528e-04  2.44283998e+00 
 1.48523528e-04  2.44275101e+00 
 1.48533528e-04  2.44266203e+00 
 1.48543528e-04  2.44257306e+00 
 1.48553528e-04  2.44248410e+00 
 1.48563528e-04  2.44239514e+00 
 1.48573528e-04  2.44230618e+00 
 1.48583528e-04  2.44221722e+00 
 1.48593528e-04  2.44212827e+00 
 1.48603528e-04  2.44203932e+00 
 1.48613528e-04  2.44195037e+00 
 1.48623528e-04  2.44186143e+00 
 1.48633528e-04  2.44177249e+00 
 1.48643528e-04  2.44168355e+00 
 1.48653528e-04  2.44159462e+00 
 1.48663528e-04  2.44150569e+00 
 1.48673528e-04  2.44141676e+00 
 1.48683528e-04  2.44132783e+00 
 1.48693528e-04  2.44123891e+00 
 1.48703528e-04  2.44115000e+00 
 1.48713528e-04  2.44106108e+00 
 1.48723528e-04  2.44097217e+00 
 1.48733528e-04  2.44088326e+00 
 1.48743528e-04  2.44079436e+00 
 1.48753528e-04  2.44070546e+00 
 1.48763528e-04  2.44061656e+00 
 1.48773528e-04  2.44052766e+00 
 1.48783528e-04  2.44043877e+00 
 1.48793528e-04  2.44034988e+00 
 1.48803528e-04  2.44026100e+00 
 1.48813528e-04  2.44017211e+00 
 1.48823528e-04  2.44008324e+00 
 1.48833528e-04  2.43999436e+00 
 1.48843528e-04  2.43990549e+00 
 1.48853528e-04  2.43981662e+00 
 1.48863528e-04  2.43972775e+00 
 1.48873528e-04  2.43963889e+00 
 1.48883528e-04  2.43955003e+00 
 1.48893528e-04  2.43946117e+00 
 1.48903528e-04  2.43937232e+00 
 1.48913528e-04  2.43928347e+00 
 1.48923528e-04  2.43919462e+00 
 1.48933528e-04  2.43910578e+00 
 1.48943528e-04  2.43901694e+00 
 1.48953528e-04  2.43892810e+00 
 1.48963528e-04  2.43883927e+00 
 1.48973528e-04  2.43875043e+00 
 1.48983528e-04  2.43866161e+00 
 1.48993528e-04  2.43857278e+00 
 1.49003528e-04  2.43848396e+00 
 1.49013528e-04  2.43839514e+00 
 1.49023528e-04  2.43830633e+00 
 1.49033528e-04  2.43821752e+00 
 1.49043528e-04  2.43812871e+00 
 1.49053528e-04  2.43803990e+00 
 1.49063528e-04  2.43795110e+00 
 1.49073528e-04  2.43786230e+00 
 1.49083528e-04  2.43777351e+00 
 1.49093528e-04  2.43768472e+00 
 1.49103528e-04  2.43759593e+00 
 1.49113528e-04  2.43750714e+00 
 1.49123528e-04  2.43741836e+00 
 1.49133528e-04  2.43732958e+00 
 1.49143528e-04  2.43724080e+00 
 1.49153528e-04  2.43715203e+00 
 1.49163528e-04  2.43706326e+00 
 1.49173528e-04  2.43697449e+00 
 1.49183528e-04  2.43688573e+00 
 1.49193528e-04  2.43679697e+00 
 1.49203528e-04  2.43670821e+00 
 1.49213528e-04  2.43661946e+00 
 1.49223528e-04  2.43653071e+00 
 1.49233528e-04  2.43644196e+00 
 1.49243528e-04  2.43635322e+00 
 1.49253528e-04  2.43626447e+00 
 1.49263528e-04  2.43617574e+00 
 1.49273528e-04  2.43608700e+00 
 1.49283528e-04  2.43599827e+00 
 1.49293528e-04  2.43590954e+00 
 1.49303528e-04  2.43582082e+00 
 1.49313528e-04  2.43573210e+00 
 1.49323528e-04  2.43564338e+00 
 1.49333528e-04  2.43555466e+00 
 1.49343528e-04  2.43546595e+00 
 1.49353528e-04  2.43537724e+00 
 1.49363528e-04  2.43528854e+00 
 1.49373528e-04  2.43519983e+00 
 1.49383528e-04  2.43511113e+00 
 1.49393528e-04  2.43502244e+00 
 1.49403528e-04  2.43493375e+00 
 1.49413528e-04  2.43484506e+00 
 1.49423528e-04  2.43475637e+00 
 1.49433528e-04  2.43466769e+00 
 1.49443528e-04  2.43457901e+00 
 1.49453528e-04  2.43449033e+00 
 1.49463528e-04  2.43440166e+00 
 1.49473528e-04  2.43431299e+00 
 1.49483528e-04  2.43422432e+00 
 1.49493528e-04  2.43413566e+00 
 1.49503528e-04  2.43404699e+00 
 1.49513528e-04  2.43395834e+00 
 1.49523528e-04  2.43386968e+00 
 1.49533528e-04  2.43378103e+00 
 1.49543528e-04  2.43369238e+00 
 1.49553528e-04  2.43360374e+00 
 1.49563528e-04  2.43351510e+00 
 1.49573528e-04  2.43342646e+00 
 1.49583528e-04  2.43333782e+00 
 1.49593528e-04  2.43324919e+00 
 1.49603528e-04  2.43316056e+00 
 1.49613528e-04  2.43307194e+00 
 1.49623528e-04  2.43298332e+00 
 1.49633528e-04  2.43289470e+00 
 1.49643528e-04  2.43280608e+00 
 1.49653528e-04  2.43271747e+00 
 1.49663528e-04  2.43262886e+00 
 1.49673528e-04  2.43254025e+00 
 1.49683528e-04  2.43245165e+00 
 1.49693528e-04  2.43236305e+00 
 1.49703528e-04  2.43227445e+00 
 1.49713528e-04  2.43218586e+00 
 1.49723528e-04  2.43209727e+00 
 1.49733528e-04  2.43200868e+00 
 1.49743528e-04  2.43192010e+00 
 1.49753528e-04  2.43183152e+00 
 1.49763528e-04  2.43174294e+00 
 1.49773528e-04  2.43165437e+00 
 1.49783528e-04  2.43156580e+00 
 1.49793528e-04  2.43147723e+00 
 1.49803528e-04  2.43138866e+00 
 1.49813528e-04  2.43130010e+00 
 1.49823528e-04  2.43121155e+00 
 1.49833528e-04  2.43112299e+00 
 1.49843528e-04  2.43103444e+00 
 1.49853528e-04  2.43094589e+00 
 1.49863528e-04  2.43085735e+00 
 1.49873528e-04  2.43076880e+00 
 1.49883528e-04  2.43068026e+00 
 1.49893528e-04  2.43059173e+00 
 1.49903528e-04  2.43050320e+00 
 1.49913528e-04  2.43041467e+00 
 1.49923528e-04  2.43032614e+00 
 1.49933528e-04  2.43023762e+00 
 1.49943528e-04  2.43014910e+00 
 1.49953528e-04  2.43006058e+00 
 1.49963528e-04  2.42997207e+00 
 1.49973528e-04  2.42988356e+00 
 1.49983528e-04  2.42979505e+00 
 1.49993528e-04  2.42970655e+00 
 1.50003528e-04  2.42961805e+00 
 1.50013528e-04  2.42952955e+00 
 1.50023528e-04  2.42944106e+00 
 1.50033528e-04  2.42935257e+00 
 1.50043528e-04  2.42926408e+00 
 1.50053528e-04  2.42917559e+00 
 1.50063528e-04  2.42908711e+00 
 1.50073528e-04  2.42899863e+00 
 1.50083528e-04  2.42891016e+00 
 1.50093528e-04  2.42882169e+00 
 1.50103528e-04  2.42873322e+00 
 1.50113528e-04  2.42864475e+00 
 1.50123528e-04  2.42855629e+00 
 1.50133528e-04  2.42846783e+00 
 1.50143528e-04  2.42837938e+00 
 1.50153528e-04  2.42829093e+00 
 1.50163528e-04  2.42820248e+00 
 1.50173528e-04  2.42811403e+00 
 1.50183528e-04  2.42802559e+00 
 1.50193528e-04  2.42793715e+00 
 1.50203528e-04  2.42784871e+00 
 1.50213528e-04  2.42776028e+00 
 1.50223528e-04  2.42767185e+00 
 1.50233528e-04  2.42758342e+00 
 1.50243528e-04  2.42749500e+00 
 1.50253528e-04  2.42740658e+00 
 1.50263528e-04  2.42731816e+00 
 1.50273528e-04  2.42722975e+00 
 1.50283528e-04  2.42714134e+00 
 1.50293528e-04  2.42705293e+00 
 1.50303528e-04  2.42696452e+00 
 1.50313528e-04  2.42687612e+00 
 1.50323528e-04  2.42678772e+00 
 1.50333528e-04  2.42669933e+00 
 1.50343528e-04  2.42661094e+00 
 1.50353528e-04  2.42652255e+00 
 1.50363528e-04  2.42643417e+00 
 1.50373528e-04  2.42634578e+00 
 1.50383528e-04  2.42625740e+00 
 1.50393528e-04  2.42616903e+00 
 1.50403528e-04  2.42608066e+00 
 1.50413528e-04  2.42599229e+00 
 1.50423528e-04  2.42590392e+00 
 1.50433528e-04  2.42581556e+00 
 1.50443528e-04  2.42572720e+00 
 1.50453528e-04  2.42563884e+00 
 1.50463528e-04  2.42555049e+00 
 1.50473528e-04  2.42546214e+00 
 1.50483528e-04  2.42537379e+00 
 1.50493528e-04  2.42528545e+00 
 1.50503528e-04  2.42519711e+00 
 1.50513528e-04  2.42510877e+00 
 1.50523528e-04  2.42502044e+00 
 1.50533528e-04  2.42493211e+00 
 1.50543528e-04  2.42484378e+00 
 1.50553528e-04  2.42475545e+00 
 1.50563528e-04  2.42466713e+00 
 1.50573528e-04  2.42457882e+00 
 1.50583528e-04  2.42449050e+00 
 1.50593528e-04  2.42440219e+00 
 1.50603528e-04  2.42431388e+00 
 1.50613528e-04  2.42422558e+00 
 1.50623528e-04  2.42413727e+00 
 1.50633528e-04  2.42404897e+00 
 1.50643528e-04  2.42396068e+00 
 1.50653528e-04  2.42387239e+00 
 1.50663528e-04  2.42378410e+00 
 1.50673528e-04  2.42369581e+00 
 1.50683528e-04  2.42360753e+00 
 1.50693528e-04  2.42351925e+00 
 1.50703528e-04  2.42343097e+00 
 1.50713528e-04  2.42334270e+00 
 1.50723528e-04  2.42325443e+00 
 1.50733528e-04  2.42316616e+00 
 1.50743528e-04  2.42307790e+00 
 1.50753528e-04  2.42298964e+00 
 1.50763528e-04  2.42290138e+00 
 1.50773528e-04  2.42281313e+00 
 1.50783528e-04  2.42272488e+00 
 1.50793528e-04  2.42263663e+00 
 1.50803528e-04  2.42254838e+00 
 1.50813528e-04  2.42246014e+00 
 1.50823528e-04  2.42237190e+00 
 1.50833528e-04  2.42228367e+00 
 1.50843528e-04  2.42219544e+00 
 1.50853528e-04  2.42210721e+00 
 1.50863528e-04  2.42201898e+00 
 1.50873528e-04  2.42193076e+00 
 1.50883528e-04  2.42184254e+00 
 1.50893528e-04  2.42175433e+00 
 1.50903528e-04  2.42166611e+00 
 1.50913528e-04  2.42157790e+00 
 1.50923528e-04  2.42148970e+00 
 1.50933528e-04  2.42140150e+00 
 1.50943528e-04  2.42131330e+00 
 1.50953528e-04  2.42122510e+00 
 1.50963528e-04  2.42113691e+00 
 1.50973528e-04  2.42104872e+00 
 1.50983528e-04  2.42096053e+00 
 1.50993528e-04  2.42087234e+00 
 1.51003528e-04  2.42078416e+00 
 1.51013528e-04  2.42069599e+00 
 1.51023528e-04  2.42060781e+00 
 1.51033528e-04  2.42051964e+00 
 1.51043528e-04  2.42043147e+00 
 1.51053528e-04  2.42034331e+00 
 1.51063528e-04  2.42025515e+00 
 1.51073528e-04  2.42016699e+00 
 1.51083528e-04  2.42007883e+00 
 1.51093528e-04  2.41999068e+00 
 1.51103528e-04  2.41990253e+00 
 1.51113528e-04  2.41981439e+00 
 1.51123528e-04  2.41972625e+00 
 1.51133528e-04  2.41963811e+00 
 1.51143528e-04  2.41954997e+00 
 1.51153528e-04  2.41946184e+00 
 1.51163528e-04  2.41937371e+00 
 1.51173528e-04  2.41928558e+00 
 1.51183528e-04  2.41919746e+00 
 1.51193528e-04  2.41910934e+00 
 1.51203528e-04  2.41902122e+00 
 1.51213528e-04  2.41893311e+00 
 1.51223528e-04  2.41884500e+00 
 1.51233528e-04  2.41875689e+00 
 1.51243528e-04  2.41866879e+00 
 1.51253528e-04  2.41858069e+00 
 1.51263528e-04  2.41849259e+00 
 1.51273528e-04  2.41840449e+00 
 1.51283528e-04  2.41831640e+00 
 1.51293528e-04  2.41822831e+00 
 1.51303528e-04  2.41814023e+00 
 1.51313528e-04  2.41805215e+00 
 1.51323528e-04  2.41796407e+00 
 1.51333528e-04  2.41787599e+00 
 1.51343528e-04  2.41778792e+00 
 1.51353528e-04  2.41769985e+00 
 1.51363528e-04  2.41761179e+00 
 1.51373528e-04  2.41752372e+00 
 1.51383528e-04  2.41743567e+00 
 1.51393528e-04  2.41734761e+00 
 1.51403528e-04  2.41725956e+00 
 1.51413528e-04  2.41717151e+00 
 1.51423528e-04  2.41708346e+00 
 1.51433528e-04  2.41699542e+00 
 1.51443528e-04  2.41690738e+00 
 1.51453528e-04  2.41681934e+00 
 1.51463528e-04  2.41673131e+00 
 1.51473528e-04  2.41664327e+00 
 1.51483528e-04  2.41655525e+00 
 1.51493528e-04  2.41646722e+00 
 1.51503528e-04  2.41637920e+00 
 1.51513528e-04  2.41629118e+00 
 1.51523528e-04  2.41620317e+00 
 1.51533528e-04  2.41611516e+00 
 1.51543528e-04  2.41602715e+00 
 1.51553528e-04  2.41593914e+00 
 1.51563528e-04  2.41585114e+00 
 1.51573528e-04  2.41576314e+00 
 1.51583528e-04  2.41567515e+00 
 1.51593528e-04  2.41558716e+00 
 1.51603528e-04  2.41549917e+00 
 1.51613528e-04  2.41541118e+00 
 1.51623528e-04  2.41532320e+00 
 1.51633528e-04  2.41523522e+00 
 1.51643528e-04  2.41514724e+00 
 1.51653528e-04  2.41505927e+00 
 1.51663528e-04  2.41497130e+00 
 1.51673528e-04  2.41488333e+00 
 1.51683528e-04  2.41479537e+00 
 1.51693528e-04  2.41470741e+00 
 1.51703528e-04  2.41461945e+00 
 1.51713528e-04  2.41453150e+00 
 1.51723528e-04  2.41444354e+00 
 1.51733528e-04  2.41435560e+00 
 1.51743528e-04  2.41426765e+00 
 1.51753528e-04  2.41417971e+00 
 1.51763528e-04  2.41409177e+00 
 1.51773528e-04  2.41400384e+00 
 1.51783528e-04  2.41391591e+00 
 1.51793528e-04  2.41382798e+00 
 1.51803528e-04  2.41374005e+00 
 1.51813528e-04  2.41365213e+00 
 1.51823528e-04  2.41356421e+00 
 1.51833528e-04  2.41347629e+00 
 1.51843528e-04  2.41338838e+00 
 1.51853528e-04  2.41330047e+00 
 1.51863528e-04  2.41321257e+00 
 1.51873528e-04  2.41312466e+00 
 1.51883528e-04  2.41303676e+00 
 1.51893528e-04  2.41294886e+00 
 1.51903528e-04  2.41286097e+00 
 1.51913528e-04  2.41277308e+00 
 1.51923528e-04  2.41268519e+00 
 1.51933528e-04  2.41259731e+00 
 1.51943528e-04  2.41250943e+00 
 1.51953528e-04  2.41242155e+00 
 1.51963528e-04  2.41233368e+00 
 1.51973528e-04  2.41224580e+00 
 1.51983528e-04  2.41215794e+00 
 1.51993528e-04  2.41207007e+00 
 1.52003528e-04  2.41198221e+00 
 1.52013528e-04  2.41189435e+00 
 1.52023528e-04  2.41180650e+00 
 1.52033528e-04  2.41171864e+00 
 1.52043528e-04  2.41163079e+00 
 1.52053528e-04  2.41154295e+00 
 1.52063528e-04  2.41145511e+00 
 1.52073528e-04  2.41136727e+00 
 1.52083528e-04  2.41127943e+00 
 1.52093528e-04  2.41119160e+00 
 1.52103528e-04  2.41110377e+00 
 1.52113528e-04  2.41101594e+00 
 1.52123528e-04  2.41092812e+00 
 1.52133528e-04  2.41084030e+00 
 1.52143528e-04  2.41075248e+00 
 1.52153528e-04  2.41066466e+00 
 1.52163528e-04  2.41057685e+00 
 1.52173528e-04  2.41048905e+00 
 1.52183528e-04  2.41040124e+00 
 1.52193528e-04  2.41031344e+00 
 1.52203528e-04  2.41022564e+00 
 1.52213528e-04  2.41013785e+00 
 1.52223528e-04  2.41005005e+00 
 1.52233528e-04  2.40996227e+00 
 1.52243528e-04  2.40987448e+00 
 1.52253528e-04  2.40978670e+00 
 1.52263528e-04  2.40969892e+00 
 1.52273528e-04  2.40961114e+00 
 1.52283528e-04  2.40952337e+00 
 1.52293528e-04  2.40943560e+00 
 1.52303528e-04  2.40934783e+00 
 1.52313528e-04  2.40926007e+00 
 1.52323528e-04  2.40917231e+00 
 1.52333528e-04  2.40908455e+00 
 1.52343528e-04  2.40899680e+00 
 1.52353528e-04  2.40890905e+00 
 1.52363528e-04  2.40882130e+00 
 1.52373528e-04  2.40873356e+00 
 1.52383528e-04  2.40864582e+00 
 1.52393528e-04  2.40855808e+00 
 1.52403528e-04  2.40847035e+00 
 1.52413528e-04  2.40838261e+00 
 1.52423528e-04  2.40829489e+00 
 1.52433528e-04  2.40820716e+00 
 1.52443528e-04  2.40811944e+00 
 1.52453528e-04  2.40803172e+00 
 1.52463528e-04  2.40794400e+00 
 1.52473528e-04  2.40785629e+00 
 1.52483528e-04  2.40776858e+00 
 1.52493528e-04  2.40768088e+00 
 1.52503528e-04  2.40759317e+00 
 1.52513528e-04  2.40750548e+00 
 1.52523528e-04  2.40741778e+00 
 1.52533528e-04  2.40733009e+00 
 1.52543528e-04  2.40724240e+00 
 1.52553528e-04  2.40715471e+00 
 1.52563528e-04  2.40706702e+00 
 1.52573528e-04  2.40697934e+00 
 1.52583528e-04  2.40689167e+00 
 1.52593528e-04  2.40680399e+00 
 1.52603528e-04  2.40671632e+00 
 1.52613528e-04  2.40662865e+00 
 1.52623528e-04  2.40654099e+00 
 1.52633528e-04  2.40645333e+00 
 1.52643528e-04  2.40636567e+00 
 1.52653528e-04  2.40627801e+00 
 1.52663528e-04  2.40619036e+00 
 1.52673528e-04  2.40610271e+00 
 1.52683528e-04  2.40601507e+00 
 1.52693528e-04  2.40592743e+00 
 1.52703528e-04  2.40583979e+00 
 1.52713528e-04  2.40575215e+00 
 1.52723528e-04  2.40566452e+00 
 1.52733528e-04  2.40557689e+00 
 1.52743528e-04  2.40548926e+00 
 1.52753528e-04  2.40540164e+00 
 1.52763528e-04  2.40531402e+00 
 1.52773528e-04  2.40522640e+00 
 1.52783528e-04  2.40513879e+00 
 1.52793528e-04  2.40505118e+00 
 1.52803528e-04  2.40496357e+00 
 1.52813528e-04  2.40487596e+00 
 1.52823528e-04  2.40478836e+00 
 1.52833528e-04  2.40470076e+00 
 1.52843528e-04  2.40461317e+00 
 1.52853528e-04  2.40452558e+00 
 1.52863528e-04  2.40443799e+00 
 1.52873528e-04  2.40435040e+00 
 1.52883528e-04  2.40426282e+00 
 1.52893528e-04  2.40417524e+00 
 1.52903528e-04  2.40408767e+00 
 1.52913528e-04  2.40400009e+00 
 1.52923528e-04  2.40391253e+00 
 1.52933528e-04  2.40382496e+00 
 1.52943528e-04  2.40373740e+00 
 1.52953528e-04  2.40364984e+00 
 1.52963528e-04  2.40356228e+00 
 1.52973528e-04  2.40347473e+00 
 1.52983528e-04  2.40338718e+00 
 1.52993528e-04  2.40329963e+00 
 1.53003528e-04  2.40321208e+00 
 1.53013528e-04  2.40312454e+00 
 1.53023528e-04  2.40303701e+00 
 1.53033528e-04  2.40294947e+00 
 1.53043528e-04  2.40286194e+00 
 1.53053528e-04  2.40277441e+00 
 1.53063528e-04  2.40268689e+00 
 1.53073528e-04  2.40259936e+00 
 1.53083528e-04  2.40251185e+00 
 1.53093528e-04  2.40242433e+00 
 1.53103528e-04  2.40233682e+00 
 1.53113528e-04  2.40224931e+00 
 1.53123528e-04  2.40216180e+00 
 1.53133528e-04  2.40207430e+00 
 1.53143528e-04  2.40198680e+00 
 1.53153528e-04  2.40189930e+00 
 1.53163528e-04  2.40181181e+00 
 1.53173528e-04  2.40172432e+00 
 1.53183528e-04  2.40163683e+00 
 1.53193528e-04  2.40154935e+00 
 1.53203528e-04  2.40146187e+00 
 1.53213528e-04  2.40137439e+00 
 1.53223528e-04  2.40128692e+00 
 1.53233528e-04  2.40119945e+00 
 1.53243528e-04  2.40111198e+00 
 1.53253528e-04  2.40102451e+00 
 1.53263528e-04  2.40093705e+00 
 1.53273528e-04  2.40084959e+00 
 1.53283528e-04  2.40076214e+00 
 1.53293528e-04  2.40067469e+00 
 1.53303528e-04  2.40058724e+00 
 1.53313528e-04  2.40049979e+00 
 1.53323528e-04  2.40041235e+00 
 1.53333528e-04  2.40032491e+00 
 1.53343528e-04  2.40023747e+00 
 1.53353528e-04  2.40015004e+00 
 1.53363528e-04  2.40006261e+00 
 1.53373528e-04  2.39997518e+00 
 1.53383528e-04  2.39988776e+00 
 1.53393528e-04  2.39980034e+00 
 1.53403528e-04  2.39971292e+00 
 1.53413528e-04  2.39962551e+00 
 1.53423528e-04  2.39953810e+00 
 1.53433528e-04  2.39945069e+00 
 1.53443528e-04  2.39936329e+00 
 1.53453528e-04  2.39927588e+00 
 1.53463528e-04  2.39918849e+00 
 1.53473528e-04  2.39910109e+00 
 1.53483528e-04  2.39901370e+00 
 1.53493528e-04  2.39892631e+00 
 1.53503528e-04  2.39883892e+00 
 1.53513528e-04  2.39875154e+00 
 1.53523528e-04  2.39866416e+00 
 1.53533528e-04  2.39857679e+00 
 1.53543528e-04  2.39848941e+00 
 1.53553528e-04  2.39840204e+00 
 1.53563528e-04  2.39831468e+00 
 1.53573528e-04  2.39822731e+00 
 1.53583528e-04  2.39813995e+00 
 1.53593528e-04  2.39805260e+00 
 1.53603528e-04  2.39796524e+00 
 1.53613528e-04  2.39787789e+00 
 1.53623528e-04  2.39779055e+00 
 1.53633528e-04  2.39770320e+00 
 1.53643528e-04  2.39761586e+00 
 1.53653528e-04  2.39752852e+00 
 1.53663528e-04  2.39744119e+00 
 1.53673528e-04  2.39735386e+00 
 1.53683528e-04  2.39726653e+00 
 1.53693528e-04  2.39717920e+00 
 1.53703528e-04  2.39709188e+00 
 1.53713528e-04  2.39700456e+00 
 1.53723528e-04  2.39691724e+00 
 1.53733528e-04  2.39682993e+00 
 1.53743528e-04  2.39674262e+00 
 1.53753528e-04  2.39665532e+00 
 1.53763528e-04  2.39656801e+00 
 1.53773528e-04  2.39648071e+00 
 1.53783528e-04  2.39639342e+00 
 1.53793528e-04  2.39630612e+00 
 1.53803528e-04  2.39621883e+00 
 1.53813528e-04  2.39613154e+00 
 1.53823528e-04  2.39604426e+00 
 1.53833528e-04  2.39595698e+00 
 1.53843528e-04  2.39586970e+00 
 1.53853528e-04  2.39578243e+00 
 1.53863528e-04  2.39569515e+00 
 1.53873528e-04  2.39560789e+00 
 1.53883528e-04  2.39552062e+00 
 1.53893528e-04  2.39543336e+00 
 1.53903528e-04  2.39534610e+00 
 1.53913528e-04  2.39525884e+00 
 1.53923528e-04  2.39517159e+00 
 1.53933528e-04  2.39508434e+00 
 1.53943528e-04  2.39499710e+00 
 1.53953528e-04  2.39490985e+00 
 1.53963528e-04  2.39482261e+00 
 1.53973528e-04  2.39473538e+00 
 1.53983528e-04  2.39464814e+00 
 1.53993528e-04  2.39456091e+00 
 1.54003528e-04  2.39447368e+00 
 1.54013528e-04  2.39438646e+00 
 1.54023528e-04  2.39429924e+00 
 1.54033528e-04  2.39421202e+00 
 1.54043528e-04  2.39412481e+00 
 1.54053528e-04  2.39403760e+00 
